ip_address,ip_type,service,region
2406:daff:4800::/40,IPv6,EC2,ap-southeast-7
2600:f0f0:e15::/48,IPv6,EC2,sa-east-1
2600:f0f0:611f::/48,IPv6,EC2,il-central-1
2606:f40:800::/40,IPv6,EC2,us-east-2
2606:f40:fff6::/48,IPv6,EC2,ap-northeast-1
2a05:d032:800::/40,IPv6,EC2,me-west-1
2406:da32:e000::/40,IPv6,EC2,ap-east-1
2600:f0f0:1:1700::/56,IPv6,EC2,eu-central-1
2600:f0f1:8c::/48,IPv6,EC2,eu-south-2
2606:7b40:1b0e::/56,IPv6,EC2,ca-central-1
2a05:d038:a000::/40,IPv6,EC2,eu-south-1
2a05:d03a:800::/40,IPv6,EC2,me-west-1
2406:da60:4800::/40,IPv6,EC2,ap-southeast-7
2406:dab9:6000::/40,IPv6,EC2,ap-northeast-3
2600:1ff4:ec00::/40,IPv6,EC2,sa-west-1
2600:1ffd:8149::/48,IPv6,EC2,ap-northeast-1
2406:da38:4000::/40,IPv6,EC2,ap-northeast-1
2406:da61:6000::/40,IPv6,EC2,ap-northeast-3
2600:1f24:c000::/36,IPv6,EC2,us-east-2
2600:f0f0:552c::/48,IPv6,EC2,me-south-1
2600:f0f1:87::/48,IPv6,EC2,eu-south-1
2600:f0f0:551c::/48,IPv6,EC2,us-east-1
2600:f0f0:c005::/48,IPv6,EC2,ap-southeast-2
2606:f40:9400::/40,IPv6,EC2,eu-west-2
2606:7b40:1b0d:4100::/56,IPv6,EC2,eu-west-1
2a05:d000:4000::/40,IPv6,EC2,eu-central-1
2404:c2c0:2200::/40,IPv6,EC2,cn-northwest-1
2600:9000:520d::/48,IPv6,EC2,me-central-1
2600:f0f0:5530::/48,IPv6,EC2,me-central-1
2600:f0f1:44c0::/42,IPv6,EC2,us-west-1
2400:7fc0:2f00::/40,IPv6,EC2,cn-north-1
2406:da29::/36,IPv6,EC2,ap-southeast-3
2406:dabb:8800::/40,IPv6,EC2,ap-southeast-1
2406:daf0:4800::/40,IPv6,EC2,ap-southeast-7
2600:1f60:ec00::/40,IPv6,EC2,sa-west-1
2631:1:4740::/48,IPv6,EC2,ap-southeast-2
2a05:d059:a000::/40,IPv6,EC2,eu-south-1
2406:da38:2800::/40,IPv6,EC2,ap-southeast-6
2406:daef:6000::/40,IPv6,EC2,ap-northeast-3
2600:f0f0:c040::/48,IPv6,EC2,us-east-1
2606:7b40:1000:7200::/60,IPv6,EC2,us-west-2
2606:7b40:10ff:b000::/56,IPv6,EC2,us-west-2
2a05:d072:4000::/40,IPv6,EC2,eu-central-1
2600:1f36:5000::/40,IPv6,EC2,us-gov-east-1
2600:1fbb:2000::/40,IPv6,EC2,us-gov-west-1
2600:f00e:400::/40,IPv6,EC2,eu-south-2
2600:f00f::/40,IPv6,EC2,ap-northeast-1
2600:f0f0:1:1300::/56,IPv6,EC2,ap-southeast-1
2600:f0f0:11ff::/48,IPv6,EC2,us-west-2
2600:f0fb:ef00::/40,IPv6,EC2,us-west-2
2606:8140:200::/40,IPv6,EC2,us-gov-east-1
2600:1f12::/36,IPv6,EC2,us-gov-west-1
2600:f0f0:1:fe00::/56,IPv6,EC2,us-west-2
2600:f0f0:553a::/48,IPv6,EC2,ap-south-1
2600:f0f0:6123::/48,IPv6,EC2,us-gov-west-1
2a05:d011::/36,IPv6,EC2,eu-south-2
2406:da38:8800::/40,IPv6,EC2,ap-southeast-1
2600:1ff6:4000::/39,IPv6,EC2,us-west-2
2a05:d06f:8000::/40,IPv6,EC2,eu-west-1
2400:7fc0:2100::/40,IPv6,EC2,cn-north-1
2406:da70:e000::/40,IPv6,EC2,ap-east-1
2406:daea:8000::/40,IPv6,EC2,ap-southeast-1
2406:daf4:c000::/40,IPv6,EC2,ap-southeast-2
2406:daff:2800::/40,IPv6,EC2,ap-southeast-6
2600:f0f0:4141::/48,IPv6,EC2,us-gov-east-1
2600:f0f0:6117::/48,IPv6,EC2,ap-southeast-7
2600:f0f2:7140::/48,IPv6,EC2,us-gov-west-1
2600:f0fb:e700::/40,IPv6,EC2,us-west-2
2600:f0fb:f021::/48,IPv6,EC2,us-west-2
2606:7b40:1b0c:4000::/56,IPv6,EC2,eu-central-2
2a05:d028:8000::/36,IPv6,EC2,eu-north-1
2406:da32:4000::/40,IPv6,EC2,ap-northeast-1
2600:1f12:4000::/36,IPv6,EC2,us-east-1
2600:1f14:c000::/36,IPv6,EC2,us-east-2
2600:1f1c::/36,IPv6,EC2,us-west-1
2600:1ff4:8000::/39,IPv6,EC2,us-east-1
2600:f0f0:1000::/44,IPv6,EC2,us-east-1
2a05:d018:8000::/36,IPv6,EC2,eu-north-1
2406:da1e::/32,IPv6,EC2,ap-east-1
2600:f0fb:f10c::/48,IPv6,EC2,ca-west-1
2600:f0fb:f111::/48,IPv6,EC2,us-west-2
2606:f40:fff2::/48,IPv6,EC2,eu-west-1
2a05:d030:4000::/40,IPv6,EC2,eu-central-1
2a05:d031:b000::/40,IPv6,EC2,eu-central-1
2406:da60:800::/40,IPv6,EC2,ap-southeast-5
2406:da60:7000::/40,IPv6,EC2,me-central-1
2600:1ff0:2000::/40,IPv6,EC2,us-gov-west-1
2600:1ff6:e000::/40,IPv6,EC2,sa-east-1
2600:f004:4000::/40,IPv6,EC2,ap-northeast-2
2600:f0f0:c043::/48,IPv6,EC2,eu-west-1
2600:f0f2:701a::/48,IPv6,EC2,ap-south-1
2600:f0f2:7109::/48,IPv6,EC2,ap-south-1
2606:7b40:10ff:d2d0::/60,IPv6,EC2,us-west-2
2a05:d036:a000::/40,IPv6,EC2,eu-south-1
2600:1fbb:a400::/40,IPv6,EC2,ca-west-1
2600:1ff2:a400::/40,IPv6,EC2,ca-west-1
2600:1ffd:807b::/48,IPv6,EC2,us-east-1
2600:f0f1:8d::/48,IPv6,EC2,ap-south-2
2600:f0f1:8b02::/48,IPv6,EC2,us-west-2
2a05:d038:800::/40,IPv6,EC2,me-west-1
2406:daf0:c800::/40,IPv6,EC2,ap-east-2
2406:daff:2000::/40,IPv6,EC2,ap-northeast-2
240f:8014::/36,IPv6,EC2,cn-northwest-1
2600:f0f0:1101::/48,IPv6,EC2,ap-northeast-1
2600:f0f0:610f::/48,IPv6,EC2,ap-southeast-2
2a05:d01b::/36,IPv6,EC2,eu-central-1
2600:1f30:6000::/40,IPv6,EC2,us-east-2
2631:1:4f80::/48,IPv6,EC2,us-west-1
2a05:d031:e000::/40,IPv6,EC2,me-south-1
2404:c2c0:8000::/36,IPv6,EC2,cn-northwest-1
2600:1fef:c000::/40,IPv6,EC2,us-west-1
2600:1ff0:6000::/40,IPv6,EC2,us-east-2
2600:f0f0:4105::/48,IPv6,EC2,ap-southeast-1
2600:f0f1:89::/48,IPv6,EC2,ap-southeast-3
2606:7b40:1000:72e0::/60,IPv6,EC2,us-west-2
2631:1:4e40::/48,IPv6,EC2,ca-west-1
2406:dab9:c000::/40,IPv6,EC2,ap-southeast-2
2600:1f00:ec00::/64,IPv6,EC2,sa-west-1
2600:1fef:6000::/40,IPv6,EC2,us-east-2
2600:f0f0:110e::/48,IPv6,EC2,ap-south-1
2600:f0f0:5503::/48,IPv6,EC2,us-east-1
2600:f0fb:f026::/48,IPv6,EC2,ap-southeast-1
2606:7b40:10ff:d290::/60,IPv6,EC2,us-west-2
2406:dab9:a000::/40,IPv6,EC2,ap-south-1
2600:1f38:6000::/40,IPv6,EC2,us-east-2
2600:f0f0:e30::/48,IPv6,EC2,ap-southeast-1
2606:7b40:9fc::/48,IPv6,EC2,us-west-2
2a05:d076:6000::/40,IPv6,EC2,eu-north-1
2600:9000:520a::/48,IPv6,EC2,eu-west-1
2606:f40:ffff::/48,IPv6,EC2,us-west-2
2606:7b40:10ff:d220::/60,IPv6,EC2,us-west-2
2406:da00:c800::/40,IPv6,EC2,ap-east-2
2406:dab9:2000::/40,IPv6,EC2,ap-northeast-2
2600:1f16::/34,IPv6,EC2,us-east-2
2600:f0f0:552f::/48,IPv6,EC2,me-south-1
2600:f0f1:4580::/42,IPv6,EC2,ca-central-1
2600:f0fb:f025::/48,IPv6,EC2,ap-northeast-1
2a05:d016::/36,IPv6,EC2,eu-north-1
2406:daf3:a000::/40,IPv6,EC2,ap-south-1
2600:1f2e:8000::/36,IPv6,EC2,us-west-2
2600:9000:5211::/48,IPv6,EC2,us-west-2
2600:f0f0:1104::/48,IPv6,EC2,ap-northeast-2
2600:f0f0:1109::/48,IPv6,EC2,ap-southeast-2
2600:f0f0:6100::/48,IPv6,EC2,us-east-1
2600:f0fb:f100::/48,IPv6,EC2,us-east-1
2600:f0fb:f110::/48,IPv6,EC2,eu-central-2
2606:7b40:1b0f:c300::/56,IPv6,EC2,us-west-2
2406:da17::/36,IPv6,EC2,me-central-1
2406:daf0:b000::/40,IPv6,EC2,ap-south-2
2406:daff:7000::/40,IPv6,EC2,me-central-1
2600:1f38:2000::/40,IPv6,EC2,us-gov-west-1
2600:f0f2:7011::/48,IPv6,EC2,us-east-1
2631:1:4c00::/48,IPv6,EC2,eu-central-1
2a05:d032:6000::/40,IPv6,EC2,eu-north-1
2406:da36:a000::/40,IPv6,EC2,ap-south-1
2406:da36:c800::/40,IPv6,EC2,ap-east-2
2406:da60:1000::/40,IPv6,EC2,af-south-1
2606:7b40:10ff:d250::/60,IPv6,EC2,us-west-2
2a05:d07f:9000::/40,IPv6,EC2,eu-central-2
2406:da60:2000::/40,IPv6,EC2,ap-northeast-2
2406:daea:2000::/40,IPv6,EC2,ap-northeast-2
2600:f0f0:1125::/48,IPv6,EC2,us-west-2
2600:f0f0:551d::/48,IPv6,EC2,us-east-1
2606:7b40:1b06:8000::/56,IPv6,EC2,ap-south-1
2a05:d031:9000::/40,IPv6,EC2,eu-central-2
2a05:d031:c000::/40,IPv6,EC2,eu-west-2
2a05:d07f:f000::/40,IPv6,EC2,eu-central-1
2406:da32:6000::/40,IPv6,EC2,ap-northeast-3
2406:dabb:4000::/40,IPv6,EC2,ap-northeast-1
2600:f0f0:5531::/48,IPv6,EC2,me-central-1
2606:7b40:1b0f:f100::/56,IPv6,EC2,us-west-2
2600:1f17:4000::/36,IPv6,EC2,mx-central-1
2600:9000:5203::/48,IPv6,EC2,us-east-1
2600:f0f0:410e::/48,IPv6,EC2,us-east-2
2606:7b40:1b09:100::/56,IPv6,EC2,sa-east-1
2a05:d032:2000::/40,IPv6,EC2,eu-west-3
2600:1f14::/34,IPv6,EC2,us-west-2
2600:1ff3:ec00::/40,IPv6,EC2,sa-west-1
2600:1fff:7400::/40,IPv6,EC2,mx-central-1
2600:f0f0:810f::/48,IPv6,EC2,ap-southeast-2
2a05:d07f:8000::/40,IPv6,EC2,eu-west-1
2600:1f60:6000::/40,IPv6,EC2,us-east-2
2600:1f61:4000::/39,IPv6,EC2,us-west-2
2600:f0fb:f028::/48,IPv6,EC2,ap-northeast-2
2606:f40:400::/39,IPv6,EC2,us-west-2
2606:7b40:10ff:a220::/60,IPv6,EC2,us-west-2
2a05:d024::/36,IPv6,EC2,eu-central-1
2a05:d03a:5000::/40,IPv6,EC2,il-central-1
2406:daff:1000::/40,IPv6,EC2,af-south-1
2600:1ffd:812f::/48,IPv6,EC2,ap-northeast-1
2a05:d000:2000::/40,IPv6,EC2,eu-west-3
2a05:d031:6000::/40,IPv6,EC2,eu-north-1
2a05:d036:1000::/40,IPv6,EC2,eu-south-2
2600:1f38:ec00::/40,IPv6,EC2,sa-west-1
2600:f0f0:5529::/48,IPv6,EC2,eu-west-1
2600:f0f0:6102::/48,IPv6,EC2,ap-northeast-1
2606:7b40:1000:8000::/56,IPv6,EC2,us-west-2
2631:1:4c40::/48,IPv6,EC2,eu-central-2
2804:800:ff00::/48,IPv6,EC2,sa-east-1
2a05:d038:4000::/40,IPv6,EC2,eu-central-1
2406:daef:b000::/40,IPv6,EC2,ap-south-2
2406:daff:9000::/40,IPv6,EC2,ap-southeast-3
2600:1f61:e000::/40,IPv6,EC2,sa-east-1
2600:1ff3:8000::/39,IPv6,EC2,us-east-1
2600:1ffd:8285::/48,IPv6,EC2,ap-south-1
2600:9000:5210::/48,IPv6,EC2,us-east-1
2600:f0f0:410a::/48,IPv6,EC2,eu-west-3
2606:f40:ffe2::/48,IPv6,EC2,ap-southeast-1
2a05:d014::/35,IPv6,EC2,eu-central-1
2406:da2d::/36,IPv6,EC2,ap-northeast-1
2406:da36:8000::/40,IPv6,EC2,ap-southeast-1
2406:da70:2800::/40,IPv6,EC2,ap-southeast-6
2406:daf3:2800::/40,IPv6,EC2,ap-southeast-6
2600:1f2a:c000::/36,IPv6,EC2,us-east-1
2600:1ff0:8000::/39,IPv6,EC2,us-east-1
2600:1ffd:8422::/48,IPv6,EC2,ap-southeast-1
2600:f0f0:1107::/48,IPv6,EC2,ap-southeast-1
2600:f0f1:8e::/48,IPv6,EC2,ap-southeast-4
2602:f7db::/44,IPv6,EC2,us-east-1
2606:f40:ffe0::/48,IPv6,EC2,us-east-2
2606:7b40:1000:7240::/60,IPv6,EC2,us-west-2
2606:8140:400::/40,IPv6,EC2,us-west-2
2a05:d030:2000::/40,IPv6,EC2,eu-west-3
2a05:d032:b000::/40,IPv6,EC2,eu-central-1
2406:daf4:8000::/40,IPv6,EC2,ap-southeast-1
2600:1ff4:7400::/40,IPv6,EC2,mx-central-1
2600:f0f0:1121::/48,IPv6,EC2,us-east-2
2600:f0f0:552b::/48,IPv6,EC2,me-south-1
2606:7b40:f000:1700::/56,IPv6,EC2,us-west-2
2a05:d073:e000::/40,IPv6,EC2,me-south-1
2406:da60:b000::/40,IPv6,EC2,ap-south-2
2406:dabb:7000::/40,IPv6,EC2,me-central-1
2600:1ff2:6000::/40,IPv6,EC2,us-east-2
2a05:d025:1000::/36,IPv6,EC2,il-central-1
2a05:d06f:5000::/40,IPv6,EC2,il-central-1
2600:1f2f:4000::/36,IPv6,EC2,us-east-1
2600:1fb9:5000::/40,IPv6,EC2,us-gov-east-1
2605:9cc0:1ff0:1000::/52,IPv6,EC2,GLOBAL
2606:f40:4400::/39,IPv6,EC2,us-west-2
2606:7b40:1800::/48,IPv6,EC2,us-west-2
2606:7b40:1b0f:c200::/56,IPv6,EC2,us-west-2
2406:da36:c000::/40,IPv6,EC2,ap-southeast-2
2406:da61:9000::/40,IPv6,EC2,ap-southeast-3
2600:f0f0:11::/48,IPv6,EC2,us-east-1
2600:f0f0:e03::/48,IPv6,EC2,us-west-2
2404:c2c0:ef00::/40,IPv6,EC2,cn-northwest-1
2406:dabb:2800::/40,IPv6,EC2,ap-southeast-6
2406:daf3:e000::/40,IPv6,EC2,ap-east-1
2600:1f25:c000::/36,IPv6,EC2,us-east-1
2600:f0f0:5521::/48,IPv6,EC2,sa-east-1
2600:f0f1:4140::/42,IPv6,EC2,us-east-2
2605:9cc0:1ff0:800::/56,IPv6,EC2,us-east-1
2406:daea:8800::/40,IPv6,EC2,ap-southeast-1
2406:daf3:c000::/40,IPv6,EC2,ap-southeast-2
2600:1f36:a400::/40,IPv6,EC2,ca-west-1
2600:f0f0:0:204::/62,IPv6,EC2,us-east-1
2406:da36:b000::/40,IPv6,EC2,ap-south-2
2406:daf6:8000::/40,IPv6,EC2,ap-southeast-1
2600:1f14:8000::/36,IPv6,EC2,us-west-2
2600:1fbb:c000::/40,IPv6,EC2,us-west-1
2600:1fea:1000::/40,IPv6,EC2,ca-central-1
2600:f0f1:4380::/42,IPv6,EC2,ap-southeast-5
2600:f0f2:7012::/48,IPv6,EC2,us-east-1
2600:f0fb:f027::/48,IPv6,EC2,ap-southeast-2
2606:7b40:1000:2000::/56,IPv6,EC2,us-west-2
2a05:d022::/36,IPv6,EC2,eu-west-3
2a05:d070:5000::/40,IPv6,EC2,il-central-1
2a05:d072:c000::/40,IPv6,EC2,eu-west-2
2400:7fc0:4000::/40,IPv6,EC2,cn-north-1
2406:da38:e000::/40,IPv6,EC2,ap-east-1
2600:f00d::/40,IPv6,EC2,us-west-1
2600:f0f0:0:21c::/62,IPv6,EC2,us-east-1
2a05:d038:c000::/40,IPv6,EC2,eu-west-2
2a05:d06f:c000::/40,IPv6,EC2,eu-west-2
2406:da30:f000::/40,IPv6,EC2,ap-southeast-4
2406:da32:4800::/40,IPv6,EC2,ap-southeast-7
2600:1f2c::/36,IPv6,EC2,us-west-1
2600:1f38:4000::/39,IPv6,EC2,us-west-2
2600:1ff2:1000::/40,IPv6,EC2,ca-central-1
2600:1ffd:80f0::/48,IPv6,EC2,eu-central-1
2600:1f00:2000::/40,IPv6,EC2,us-gov-west-1
2600:1ffd:84af::/48,IPv6,EC2,eu-west-2
2600:f0f0:5533::/48,IPv6,EC2,ap-northeast-1
2a05:d000:5000::/40,IPv6,EC2,il-central-1
2a05:d073:8000::/40,IPv6,EC2,eu-west-1
2406:da1a:8000::/36,IPv6,EC2,ap-southeast-1
2406:da2f::/36,IPv6,EC2,ap-southeast-4
2406:da61:a000::/40,IPv6,EC2,ap-south-1
2406:daf3:7000::/40,IPv6,EC2,me-central-1
2600:1ff4:a400::/40,IPv6,EC2,ca-west-1
2600:1ffd:85e8::/48,IPv6,EC2,ap-southeast-2
2600:f0f0:410d::/48,IPv6,EC2,us-west-2
2600:f0f0:611c::/48,IPv6,EC2,ap-southeast-4
2605:9cc0:1ff0:400::/56,IPv6,EC2,us-east-1
2606:7b40:1042:3200::/60,IPv6,EC2,us-west-2
2606:7b40:1b05:c000::/56,IPv6,EC2,ap-northeast-1
2a05:d020:8000::/36,IPv6,EC2,me-west-1
2406:da1f::/36,IPv6,EC2,ap-southeast-4
2406:daea:6000::/40,IPv6,EC2,ap-northeast-3
2600:1f2e:c000::/36,IPv6,EC2,sa-west-1
2600:f0f0:551a::/48,IPv6,EC2,us-east-1
2605:9cc0:1ff0:600::/56,IPv6,EC2,us-east-1
2631:1:45c0::/48,IPv6,EC2,ap-northeast-1
2a05:d025::/36,IPv6,EC2,il-central-1
2a05:d076:e000::/40,IPv6,EC2,me-south-1
2406:da60:8000::/40,IPv6,EC2,ap-southeast-1
2406:daf3:f000::/40,IPv6,EC2,ap-southeast-4
2600:1fef:2000::/40,IPv6,EC2,us-gov-west-1
2600:f00c::/39,IPv6,EC2,us-east-1
2600:f0f0:c000::/48,IPv6,EC2,us-east-1
2a05:d031:2000::/40,IPv6,EC2,eu-west-3
2a05:d06f:2000::/40,IPv6,EC2,eu-west-3
2406:daea:f000::/40,IPv6,EC2,ap-southeast-4
2600:1f60:e000::/40,IPv6,EC2,sa-east-1
2600:1fb9:e000::/40,IPv6,EC2,sa-east-1
2600:f002::/39,IPv6,EC2,eu-west-1
2600:f00f:4000::/40,IPv6,EC2,ap-southeast-1
2600:f0f0:86::/48,IPv6,EC2,eu-west-1
2600:f0f0:6112::/48,IPv6,EC2,eu-west-3
2600:f0f0:c002::/48,IPv6,EC2,us-east-1
2600:f0fb:f108::/48,IPv6,EC2,ca-central-1
2a05:d06a:a000::/40,IPv6,EC2,eu-south-1
2400:7fc0:a000::/36,IPv6,EC2,cn-north-1
2600:1f23:8000::/36,IPv6,EC2,us-east-1
2600:f0f0:6010::/44,IPv6,EC2,us-east-1
2600:f0f2:7106::/48,IPv6,EC2,ap-northeast-2
2606:7b40:10ff:d280::/60,IPv6,EC2,us-west-2
2406:daf0:6000::/40,IPv6,EC2,ap-northeast-3
2406:daf2:c800::/40,IPv6,EC2,ap-east-2
2600:1f1b:4000::/36,IPv6,EC2,us-east-1
2600:1ffd:8188::/48,IPv6,EC2,ca-central-1
2600:f0f0:721::/48,IPv6,EC2,eu-central-1
2600:f0f0:110a::/48,IPv6,EC2,ap-southeast-2
2606:f40:9800::/40,IPv6,EC2,eu-central-1
2631:0:1::/48,IPv6,EC2,us-west-2
2001:3fc3:6800::/40,IPv6,EC2,eusc-de-east-1
2406:daef:2000::/40,IPv6,EC2,ap-northeast-2
2600:1f10:4000::/36,IPv6,EC2,us-east-1
2600:1ff4:4000::/39,IPv6,EC2,us-west-2
2600:f0f0:f00:500::/56,IPv6,EC2,us-east-1
2606:7b40:10ff:d240::/60,IPv6,EC2,us-west-2
2606:7b40:10ff:e000::/56,IPv6,EC2,us-west-2
2404:c2c0:3100::/40,IPv6,EC2,cn-northwest-1
2406:da60:a000::/40,IPv6,EC2,ap-south-1
2600:1f26:c000::/36,IPv6,EC2,us-west-2
2600:f0f0:f00::/56,IPv6,EC2,us-east-1
2600:f0f0:8101::/48,IPv6,EC2,us-east-1
2600:f0f1:82::/48,IPv6,EC2,us-west-1
2606:f40:fffc::/48,IPv6,EC2,us-east-1
2a05:d040:5000::/40,IPv6,EC2,il-central-1
2400:7fc0:6000::/40,IPv6,EC2,cn-north-1
2406:da36:8800::/40,IPv6,EC2,ap-southeast-1
2406:da60:2800::/40,IPv6,EC2,ap-southeast-6
2406:dabb:c000::/40,IPv6,EC2,ap-southeast-2
2600:1fff:c000::/40,IPv6,EC2,us-west-1
2606:7b40:1a4f:c320::/60,IPv6,EC2,us-west-2
2600:f0f2:7010::/48,IPv6,EC2,us-east-1
2606:7b40:1b09::/56,IPv6,EC2,sa-east-1
2631:1:4ff0::/48,IPv6,EC2,us-west-2
2a05:d012::/36,IPv6,EC2,eu-west-3
2a05:d05b:800::/40,IPv6,EC2,me-west-1
2a05:d072:b000::/40,IPv6,EC2,eu-central-1
2406:daf6:1000::/40,IPv6,EC2,af-south-1
2600:1f00:4000::/40,IPv6,EC2,us-west-2
2600:1f38:1000::/40,IPv6,EC2,ca-central-1
2600:1fef:ec00::/40,IPv6,EC2,sa-west-1
2600:f0f0:5514::/48,IPv6,EC2,us-west-2
2600:f0f0:551e::/48,IPv6,EC2,us-east-2
2406:da38:6000::/40,IPv6,EC2,ap-northeast-3
2600:1f24:4000::/36,IPv6,EC2,us-east-1
2600:f0f0:a::/47,IPv6,EC2,us-east-2
2600:f0f0:81::/48,IPv6,EC2,us-east-2
2600:f0f0:e05::/48,IPv6,EC2,me-south-1
2600:f0f0:1106::/48,IPv6,EC2,ap-southeast-1
2600:f0f1:8802::/48,IPv6,EC2,ap-south-1
2a05:d05b:a000::/40,IPv6,EC2,eu-south-1
2001:3fc3:a800::/40,IPv6,EC2,eusc-de-east-1
2406:daf0:1000::/40,IPv6,EC2,af-south-1
2406:daf4:1000::/40,IPv6,EC2,af-south-1
2600:f007::/40,IPv6,EC2,sa-east-1
2600:f0f0:6124::/48,IPv6,EC2,us-gov-east-1
2a05:d06a:4000::/40,IPv6,EC2,eu-central-1
2600:1f30:5000::/40,IPv6,EC2,us-gov-east-1
2600:1ffd:838e::/48,IPv6,EC2,eu-west-1
2600:f0f0:4102::/48,IPv6,EC2,ap-south-1
2a05:d032:a000::/40,IPv6,EC2,eu-south-1
2600:f0f0:84::/48,IPv6,EC2,ap-southeast-1
2600:f0f0:e07::/48,IPv6,EC2,me-south-1
2600:f0f0:611d::/48,IPv6,EC2,eu-south-1
2001:3fc7:4800::/40,IPv6,EC2,eusc-de-east-1
2600:1f1f:8000::/36,IPv6,EC2,us-east-1
2606:7b40:10ff:a240::/60,IPv6,EC2,us-west-2
2a05:d059:800::/40,IPv6,EC2,me-west-1
2a05:d073:c000::/40,IPv6,EC2,eu-west-2
2406:dab9:4000::/40,IPv6,EC2,ap-northeast-1
2406:dabb:9000::/40,IPv6,EC2,ap-southeast-3
2600:f0f0:8170::/48,IPv6,EC2,ap-northeast-3
2631:1:46c0::/48,IPv6,EC2,ap-south-2
2a05:d03a:6000::/40,IPv6,EC2,eu-north-1
2a05:d040:e000::/40,IPv6,EC2,me-south-1
2a05:d073:800::/40,IPv6,EC2,me-west-1
2406:da00:e000::/40,IPv6,EC2,ap-east-1
2406:daf2:8800::/40,IPv6,EC2,ap-southeast-1
2406:daf6:c800::/40,IPv6,EC2,ap-east-2
2600:1fb9:ec00::/40,IPv6,EC2,sa-west-1
2600:1ff5:8000::/39,IPv6,EC2,us-east-1
2600:f0f0:e04::/48,IPv6,EC2,me-south-1
2600:f0f0:5522::/48,IPv6,EC2,sa-east-1
2600:f0f0:5538::/48,IPv6,EC2,ap-northeast-3
2600:f0fb:f109::/48,IPv6,EC2,me-central-1
2600:1f1e::/36,IPv6,EC2,sa-east-1
2600:f0f2:701e::/48,IPv6,EC2,ca-central-1
2606:f40:fff9::/48,IPv6,EC2,eu-central-1
2606:7b40:1000:7270::/60,IPv6,EC2,us-west-2
2606:7b40:10ff:f000::/56,IPv6,EC2,us-west-2
2001:3fc7:800::/40,IPv6,EC2,eusc-de-east-1
2406:da14:8000::/36,IPv6,EC2,ap-southeast-7
2406:da22:8000::/36,IPv6,EC2,ap-southeast-6
2406:dab9:e000::/40,IPv6,EC2,ap-east-1
2406:dab9:f000::/40,IPv6,EC2,ap-southeast-4
2406:daf4:e000::/40,IPv6,EC2,ap-east-1
2406:daf6:6000::/40,IPv6,EC2,ap-northeast-3
2406:daf6:7000::/40,IPv6,EC2,me-central-1
2406:daff:6000::/40,IPv6,EC2,ap-northeast-3
2600:1f28:8000::/36,IPv6,EC2,us-east-1
2600:1f61:5000::/40,IPv6,EC2,us-gov-east-1
2600:1ff6:6000::/40,IPv6,EC2,us-east-2
2600:f0f1:41c0::/42,IPv6,EC2,eu-west-1
2606:7b40:10ff:9000::/56,IPv6,EC2,us-west-2
2606:7b40:1a3f:c200::/60,IPv6,EC2,us-west-2
2a05:d030:b000::/40,IPv6,EC2,eu-central-1
2a05:d040:1000::/40,IPv6,EC2,eu-south-2
2406:da30:2000::/40,IPv6,EC2,ap-northeast-2
2406:daef:c800::/40,IPv6,EC2,ap-east-2
2406:daf3:2000::/40,IPv6,EC2,ap-northeast-2
2406:daf3:6000::/40,IPv6,EC2,ap-northeast-3
2600:1f1d:4000::/36,IPv6,EC2,us-east-1
2600:1ff6:c000::/40,IPv6,EC2,us-west-1
2600:f0f0:5518::/48,IPv6,EC2,us-east-1
2600:f0f0:5537::/48,IPv6,EC2,ap-northeast-3
2606:7b40:1b0c:100::/56,IPv6,EC2,eu-central-1
2600:1fff:e000::/40,IPv6,EC2,sa-east-1
2600:f0f0:4108::/48,IPv6,EC2,eu-west-1
2600:f0f0:c003::/48,IPv6,EC2,us-west-2
2600:f0f1:8b01::/48,IPv6,EC2,eu-north-1
2606:7b40:10ff:a280::/60,IPv6,EC2,us-west-2
2a05:d072:a000::/40,IPv6,EC2,eu-south-1
2406:da36:6000::/40,IPv6,EC2,ap-northeast-3
2600:f0f0:1:1c00::/56,IPv6,EC2,eu-west-3
2600:f0f0:6122::/48,IPv6,EC2,ap-southeast-3
2600:1f61:1000::/40,IPv6,EC2,ca-central-1
2600:9000:5213::/48,IPv6,EC2,eu-west-3
2600:f0f0:6120::/48,IPv6,EC2,ca-west-1
2605:9cc0:1ff0:700::/56,IPv6,EC2,us-east-1
2606:7b40:1b00:600::/56,IPv6,EC2,us-east-2
2a05:d028::/36,IPv6,EC2,eu-west-1
2a05:d074:e000::/40,IPv6,EC2,me-south-1
2406:daef:8800::/40,IPv6,EC2,ap-southeast-1
2406:daf2:8000::/40,IPv6,EC2,ap-southeast-1
2606:7b40:10ff:e270::/60,IPv6,EC2,us-west-2
2606:7b40:1b08:100::/56,IPv6,EC2,af-south-1
2a05:d06f:a000::/40,IPv6,EC2,eu-south-1
2406:daf3:1000::/40,IPv6,EC2,af-south-1
2600:1f36:c000::/40,IPv6,EC2,us-west-1
2600:f0f0:30e::/48,IPv6,EC2,us-west-2
2600:f0f0:6113::/48,IPv6,EC2,ap-east-1
2a05:d06f:9000::/40,IPv6,EC2,eu-central-2
2406:da24:8000::/36,IPv6,EC2,ap-southeast-7
2600:1f36:ec00::/40,IPv6,EC2,sa-west-1
2600:f0f1:8a::/48,IPv6,EC2,me-central-1
2406:da36:4000::/40,IPv6,EC2,ap-northeast-1
2406:daef:4000::/40,IPv6,EC2,ap-northeast-1
